3/25/2019  14:49:02.624900	-5.074491E-1	3/25/2019  14:49:02.624912	5.044185E-1
3/25/2019  14:49:02.625300	-5.084252E-1	3/25/2019  14:49:02.625312	5.057200E-1
3/25/2019  14:49:02.625700	-5.103774E-1	3/25/2019  14:49:02.625712	5.053946E-1
3/25/2019  14:49:02.626100	-5.113534E-1	3/25/2019  14:49:02.626112	5.057200E-1
3/25/2019  14:49:02.626500	-5.129802E-1	3/25/2019  14:49:02.626512	5.053946E-1
3/25/2019  14:49:02.626900	-5.142817E-1	3/25/2019  14:49:02.626912	5.057200E-1
3/25/2019  14:49:02.627300	-5.149324E-1	3/25/2019  14:49:02.627312	5.050692E-1
3/25/2019  14:49:02.627700	-5.152578E-1	3/25/2019  14:49:02.627712	5.044185E-1
3/25/2019  14:49:02.628100	-5.162338E-1	3/25/2019  14:49:02.628112	5.053946E-1
3/25/2019  14:49:02.628500	-5.172099E-1	3/25/2019  14:49:02.628512	5.050692E-1
3/25/2019  14:49:02.628900	-5.185113E-1	3/25/2019  14:49:02.628912	5.050692E-1
3/25/2019  14:49:02.629300	-5.194874E-1	3/25/2019  14:49:02.629312	5.047439E-1
3/25/2019  14:49:02.629700	-5.191621E-1	3/25/2019  14:49:02.629712	5.044185E-1
3/25/2019  14:49:02.630100	-5.204635E-1	3/25/2019  14:49:02.630112	5.053946E-1
3/25/2019  14:49:02.630500	-5.204635E-1	3/25/2019  14:49:02.630512	5.047439E-1
3/25/2019  14:49:02.630900	-5.211142E-1	3/25/2019  14:49:02.630912	5.057200E-1
3/25/2019  14:49:02.631300	-5.211142E-1	3/25/2019  14:49:02.631312	5.053946E-1
3/25/2019  14:49:02.631700	-5.220903E-1	3/25/2019  14:49:02.631712	5.057200E-1
3/25/2019  14:49:02.632100	-5.217649E-1	3/25/2019  14:49:02.632112	5.050692E-1
3/25/2019  14:49:02.632500	-5.230664E-1	3/25/2019  14:49:02.632512	5.050692E-1
3/25/2019  14:49:02.632900	-5.230664E-1	3/25/2019  14:49:02.632912	5.050692E-1
3/25/2019  14:49:02.633300	-5.230664E-1	3/25/2019  14:49:02.633312	5.047439E-1
3/25/2019  14:49:02.633700	-5.240425E-1	3/25/2019  14:49:02.633712	5.050692E-1
3/25/2019  14:49:02.634100	-5.240425E-1	3/25/2019  14:49:02.634112	5.050692E-1
3/25/2019  14:49:02.634500	-5.233917E-1	3/25/2019  14:49:02.634512	5.044185E-1
3/25/2019  14:49:02.634900	-5.240425E-1	3/25/2019  14:49:02.634912	5.050692E-1
3/25/2019  14:49:02.635300	-5.246932E-1	3/25/2019  14:49:02.635312	5.057200E-1
3/25/2019  14:49:02.635700	-5.243678E-1	3/25/2019  14:49:02.635712	5.057200E-1
3/25/2019  14:49:02.636100	-5.243678E-1	3/25/2019  14:49:02.636112	5.060453E-1
3/25/2019  14:49:02.636500	-5.253439E-1	3/25/2019  14:49:02.636512	5.053946E-1
3/25/2019  14:49:02.636900	-5.253439E-1	3/25/2019  14:49:02.636912	5.057200E-1
3/25/2019  14:49:02.637300	-5.250185E-1	3/25/2019  14:49:02.637312	5.047439E-1
3/25/2019  14:49:02.637700	-5.250185E-1	3/25/2019  14:49:02.637712	5.053946E-1
3/25/2019  14:49:02.638100	-5.250185E-1	3/25/2019  14:49:02.638112	5.047439E-1
3/25/2019  14:49:02.638500	-5.256693E-1	3/25/2019  14:49:02.638512	5.050692E-1
3/25/2019  14:49:02.638900	-5.246932E-1	3/25/2019  14:49:02.638912	5.057200E-1
3/25/2019  14:49:02.639300	-5.259946E-1	3/25/2019  14:49:02.639312	5.053946E-1
3/25/2019  14:49:02.639700	-5.253439E-1	3/25/2019  14:49:02.639712	5.053946E-1
3/25/2019  14:49:02.640100	-5.259946E-1	3/25/2019  14:49:02.640112	5.053946E-1
3/25/2019  14:49:02.640500	-5.259946E-1	3/25/2019  14:49:02.640512	5.047439E-1
3/25/2019  14:49:02.640900	-5.259946E-1	3/25/2019  14:49:02.640912	5.053946E-1
3/25/2019  14:49:02.641300	-5.259946E-1	3/25/2019  14:49:02.641312	5.060453E-1
3/25/2019  14:49:02.641700	-5.259946E-1	3/25/2019  14:49:02.641712	5.053946E-1
3/25/2019  14:49:02.642100	-5.266453E-1	3/25/2019  14:49:02.642112	5.047439E-1
3/25/2019  14:49:02.642500	-5.263200E-1	3/25/2019  14:49:02.642512	5.050692E-1
3/25/2019  14:49:02.642900	-5.263200E-1	3/25/2019  14:49:02.642912	5.050692E-1
3/25/2019  14:49:02.643300	-5.263200E-1	3/25/2019  14:49:02.643312	5.053946E-1
3/25/2019  14:49:02.643700	-5.269707E-1	3/25/2019  14:49:02.643712	5.047439E-1
3/25/2019  14:49:02.644100	-5.259946E-1	3/25/2019  14:49:02.644112	5.050692E-1
3/25/2019  14:49:02.644500	-5.263200E-1	3/25/2019  14:49:02.644512	5.050692E-1
3/25/2019  14:49:02.644900	-5.263200E-1	3/25/2019  14:49:02.644912	5.047439E-1
3/25/2019  14:49:02.645300	-5.269707E-1	3/25/2019  14:49:02.645312	5.047439E-1
3/25/2019  14:49:02.645700	-5.266453E-1	3/25/2019  14:49:02.645712	5.044185E-1
3/25/2019  14:49:02.646100	-5.269707E-1	3/25/2019  14:49:02.646112	5.053946E-1
3/25/2019  14:49:02.646500	-5.253439E-1	3/25/2019  14:49:02.646512	5.050692E-1
3/25/2019  14:49:02.646900	-5.269707E-1	3/25/2019  14:49:02.646912	5.057200E-1
3/25/2019  14:49:02.647300	-5.259946E-1	3/25/2019  14:49:02.647312	5.057200E-1
3/25/2019  14:49:02.647700	-5.259946E-1	3/25/2019  14:49:02.647712	5.047439E-1
3/25/2019  14:49:02.648100	-5.259946E-1	3/25/2019  14:49:02.648112	5.053946E-1
3/25/2019  14:49:02.648500	-5.266453E-1	3/25/2019  14:49:02.648512	5.047439E-1
3/25/2019  14:49:02.648900	-5.263200E-1	3/25/2019  14:49:02.648912	5.057200E-1
3/25/2019  14:49:02.649300	-5.269707E-1	3/25/2019  14:49:02.649312	5.050692E-1
3/25/2019  14:49:02.649700	-5.266453E-1	3/25/2019  14:49:02.649712	5.053946E-1
3/25/2019  14:49:02.650100	-5.276214E-1	3/25/2019  14:49:02.650112	5.053946E-1
3/25/2019  14:49:02.650500	-5.263200E-1	3/25/2019  14:49:02.650512	5.050692E-1
3/25/2019  14:49:02.650900	-5.269707E-1	3/25/2019  14:49:02.650912	5.053946E-1
3/25/2019  14:49:02.651300	-5.263200E-1	3/25/2019  14:49:02.651312	5.057200E-1
3/25/2019  14:49:02.651700	-5.269707E-1	3/25/2019  14:49:02.651712	5.050692E-1
3/25/2019  14:49:02.652100	-5.272961E-1	3/25/2019  14:49:02.652112	5.050692E-1
3/25/2019  14:49:02.652500	-5.269707E-1	3/25/2019  14:49:02.652512	5.053946E-1
3/25/2019  14:49:02.652900	-5.269707E-1	3/25/2019  14:49:02.652912	5.050692E-1
3/25/2019  14:49:02.653300	-5.269707E-1	3/25/2019  14:49:02.653312	5.053946E-1
3/25/2019  14:49:02.653700	-5.272961E-1	3/25/2019  14:49:02.653712	5.060453E-1
3/25/2019  14:49:02.654100	-5.272961E-1	3/25/2019  14:49:02.654112	5.057200E-1
3/25/2019  14:49:02.654500	-5.272961E-1	3/25/2019  14:49:02.654512	5.050692E-1
3/25/2019  14:49:02.654900	-5.269707E-1	3/25/2019  14:49:02.654912	5.044185E-1
3/25/2019  14:49:02.655300	-5.269707E-1	3/25/2019  14:49:02.655312	5.047439E-1
3/25/2019  14:49:02.655700	-5.269707E-1	3/25/2019  14:49:02.655712	5.050692E-1
3/25/2019  14:49:02.656100	-5.272961E-1	3/25/2019  14:49:02.656112	5.053946E-1
3/25/2019  14:49:02.656500	-5.263200E-1	3/25/2019  14:49:02.656512	5.050692E-1
3/25/2019  14:49:02.656900	-5.276214E-1	3/25/2019  14:49:02.656912	5.057200E-1
3/25/2019  14:49:02.657300	-4.726357E-1	3/25/2019  14:49:02.657312	5.047439E-1
3/25/2019  14:49:02.657700	-3.890183E-1	3/25/2019  14:49:02.657712	5.050692E-1
3/25/2019  14:49:02.658100	-3.122335E-1	3/25/2019  14:49:02.658112	5.050692E-1
3/25/2019  14:49:02.658500	-2.439080E-1	3/25/2019  14:49:02.658512	5.050692E-1
3/25/2019  14:49:02.658900	-1.811137E-1	3/25/2019  14:49:02.658912	5.050692E-1
3/25/2019  14:49:02.659300	-1.248265E-1	3/25/2019  14:49:02.659312	5.050692E-1
3/25/2019  14:49:02.659700	-7.179293E-2	3/25/2019  14:49:02.659712	5.047439E-1
3/25/2019  14:49:02.660100	-2.526653E-2	3/25/2019  14:49:02.660112	5.060453E-1
3/25/2019  14:49:02.660500	1.800626E-2	3/25/2019  14:49:02.660512	5.050692E-1
3/25/2019  14:49:02.660900	5.900154E-2	3/25/2019  14:49:02.660912	5.053946E-1
3/25/2019  14:49:02.661300	9.446572E-2	3/25/2019  14:49:02.661312	5.057200E-1
3/25/2019  14:49:02.661700	1.263509E-1	3/25/2019  14:49:02.661712	5.050692E-1
3/25/2019  14:49:02.662100	1.569347E-1	3/25/2019  14:49:02.662112	5.050692E-1
3/25/2019  14:49:02.662500	1.842649E-1	3/25/2019  14:49:02.662512	5.050692E-1
3/25/2019  14:49:02.662900	2.089922E-1	3/25/2019  14:49:02.662912	5.050692E-1
3/25/2019  14:49:02.663300	2.317674E-1	3/25/2019  14:49:02.663312	5.047439E-1
3/25/2019  14:49:02.663700	2.529157E-1	3/25/2019  14:49:02.663712	5.050692E-1
3/25/2019  14:49:02.664100	2.714612E-1	3/25/2019  14:49:02.664112	5.044185E-1
3/25/2019  14:49:02.664500	2.890306E-1	3/25/2019  14:49:02.664512	5.050692E-1
3/25/2019  14:49:02.664900	3.049732E-1	3/25/2019  14:49:02.664912	5.050692E-1
3/25/2019  14:49:02.665300	3.189637E-1	3/25/2019  14:49:02.665312	5.060453E-1
3/25/2019  14:49:02.665700	3.326288E-1	3/25/2019  14:49:02.665712	5.047439E-1
3/25/2019  14:49:02.666100	3.446671E-1	3/25/2019  14:49:02.666112	5.050692E-1
3/25/2019  14:49:02.666500	3.560547E-1	3/25/2019  14:49:02.666512	5.050692E-1
3/25/2019  14:49:02.666900	3.658154E-1	3/25/2019  14:49:02.666912	5.053946E-1
3/25/2019  14:49:02.667300	3.755762E-1	3/25/2019  14:49:02.667312	5.053946E-1
3/25/2019  14:49:02.667700	3.824088E-1	3/25/2019  14:49:02.667712	5.050692E-1
3/25/2019  14:49:02.668100	3.911935E-1	3/25/2019  14:49:02.668112	5.057200E-1
3/25/2019  14:49:02.668500	3.983514E-1	3/25/2019  14:49:02.668512	5.050692E-1
3/25/2019  14:49:02.668900	4.042078E-1	3/25/2019  14:49:02.668912	5.050692E-1
3/25/2019  14:49:02.669300	4.103897E-1	3/25/2019  14:49:02.669312	5.050692E-1
3/25/2019  14:49:02.669700	4.159208E-1	3/25/2019  14:49:02.669712	5.057200E-1
3/25/2019  14:49:02.670100	4.204758E-1	3/25/2019  14:49:02.670112	5.050692E-1
3/25/2019  14:49:02.670500	4.253562E-1	3/25/2019  14:49:02.670512	5.047439E-1
3/25/2019  14:49:02.670900	4.302366E-1	3/25/2019  14:49:02.670912	5.057200E-1
3/25/2019  14:49:02.671300	4.331648E-1	3/25/2019  14:49:02.671312	5.053946E-1
3/25/2019  14:49:02.671700	4.380452E-1	3/25/2019  14:49:02.671712	5.053946E-1
3/25/2019  14:49:02.672100	4.399974E-1	3/25/2019  14:49:02.672112	-4.999659E-1
3/25/2019  14:49:02.672500	4.426002E-1	3/25/2019  14:49:02.672512	-4.999659E-1
3/25/2019  14:49:02.672900	4.458538E-1	3/25/2019  14:49:02.672912	-5.012673E-1
3/25/2019  14:49:02.673300	4.487821E-1	3/25/2019  14:49:02.673312	-5.012673E-1
3/25/2019  14:49:02.673700	4.507342E-1	3/25/2019  14:49:02.673712	-5.009419E-1
3/25/2019  14:49:02.674100	4.526864E-1	3/25/2019  14:49:02.674112	-5.009419E-1
3/25/2019  14:49:02.674500	4.543132E-1	3/25/2019  14:49:02.674512	-5.012673E-1
3/25/2019  14:49:02.674900	4.565907E-1	3/25/2019  14:49:02.674912	-5.009419E-1
3/25/2019  14:49:02.675300	4.591936E-1	3/25/2019  14:49:02.675312	-5.002912E-1
3/25/2019  14:49:02.675700	4.585429E-1	3/25/2019  14:49:02.675712	-5.002912E-1
3/25/2019  14:49:02.676100	4.601697E-1	3/25/2019  14:49:02.676112	-5.012673E-1
3/25/2019  14:49:02.676500	4.617964E-1	3/25/2019  14:49:02.676512	-5.006166E-1
3/25/2019  14:49:02.676900	4.624472E-1	3/25/2019  14:49:02.676912	-5.012673E-1
3/25/2019  14:49:02.677300	4.634232E-1	3/25/2019  14:49:02.677312	-5.009419E-1
3/25/2019  14:49:02.677700	4.650500E-1	3/25/2019  14:49:02.677712	-5.002912E-1
3/25/2019  14:49:02.678100	4.657008E-1	3/25/2019  14:49:02.678112	-5.009419E-1
3/25/2019  14:49:02.678500	4.666768E-1	3/25/2019  14:49:02.678512	-5.002912E-1
3/25/2019  14:49:02.678900	4.670022E-1	3/25/2019  14:49:02.678912	-5.006166E-1
3/25/2019  14:49:02.679300	4.676529E-1	3/25/2019  14:49:02.679312	-5.006166E-1
3/25/2019  14:49:02.679700	4.686290E-1	3/25/2019  14:49:02.679712	-5.006166E-1
3/25/2019  14:49:02.680100	4.692797E-1	3/25/2019  14:49:02.680112	-5.019180E-1
3/25/2019  14:49:02.680500	4.696051E-1	3/25/2019  14:49:02.680512	-5.006166E-1
3/25/2019  14:49:02.680900	4.702558E-1	3/25/2019  14:49:02.680912	-5.009419E-1
3/25/2019  14:49:02.681300	4.702558E-1	3/25/2019  14:49:02.681312	-5.006166E-1
3/25/2019  14:49:02.681700	4.709065E-1	3/25/2019  14:49:02.681712	-5.006166E-1
3/25/2019  14:49:02.682100	4.718826E-1	3/25/2019  14:49:02.682112	-5.002912E-1
3/25/2019  14:49:02.682500	4.718826E-1	3/25/2019  14:49:02.682512	-5.002912E-1
3/25/2019  14:49:02.682900	4.718826E-1	3/25/2019  14:49:02.682912	-5.019180E-1
3/25/2019  14:49:02.683300	4.722079E-1	3/25/2019  14:49:02.683312	-5.006166E-1
3/25/2019  14:49:02.683700	4.731840E-1	3/25/2019  14:49:02.683712	-5.002912E-1
3/25/2019  14:49:02.684100	4.731840E-1	3/25/2019  14:49:02.684112	-5.006166E-1
3/25/2019  14:49:02.684500	4.731840E-1	3/25/2019  14:49:02.684512	-5.006166E-1
3/25/2019  14:49:02.684900	4.731840E-1	3/25/2019  14:49:02.684912	-5.002912E-1
3/25/2019  14:49:02.685300	4.738347E-1	3/25/2019  14:49:02.685312	-5.002912E-1
3/25/2019  14:49:02.685700	4.735094E-1	3/25/2019  14:49:02.685712	-5.006166E-1
3/25/2019  14:49:02.686100	4.741601E-1	3/25/2019  14:49:02.686112	-5.006166E-1
3/25/2019  14:49:02.686500	4.735094E-1	3/25/2019  14:49:02.686512	-5.009419E-1
3/25/2019  14:49:02.686900	4.741601E-1	3/25/2019  14:49:02.686912	-5.002912E-1
3/25/2019  14:49:02.687300	4.744855E-1	3/25/2019  14:49:02.687312	-4.999659E-1
3/25/2019  14:49:02.687700	4.748108E-1	3/25/2019  14:49:02.687712	-5.009419E-1
3/25/2019  14:49:02.688100	4.741601E-1	3/25/2019  14:49:02.688112	-5.002912E-1
3/25/2019  14:49:02.688500	4.757869E-1	3/25/2019  14:49:02.688512	-5.009419E-1
3/25/2019  14:49:02.688900	4.738347E-1	3/25/2019  14:49:02.688912	-5.006166E-1
3/25/2019  14:49:02.689300	4.748108E-1	3/25/2019  14:49:02.689312	-5.006166E-1
3/25/2019  14:49:02.689700	4.751362E-1	3/25/2019  14:49:02.689712	-5.009419E-1
3/25/2019  14:49:02.690100	4.748108E-1	3/25/2019  14:49:02.690112	-5.002912E-1
3/25/2019  14:49:02.690500	4.751362E-1	3/25/2019  14:49:02.690512	-5.002912E-1
3/25/2019  14:49:02.690900	4.751362E-1	3/25/2019  14:49:02.690912	-5.009419E-1
3/25/2019  14:49:02.691300	4.751362E-1	3/25/2019  14:49:02.691312	-5.006166E-1
3/25/2019  14:49:02.691700	4.754615E-1	3/25/2019  14:49:02.691712	-5.002912E-1
3/25/2019  14:49:02.692100	4.757869E-1	3/25/2019  14:49:02.692112	-5.002912E-1
3/25/2019  14:49:02.692500	4.754615E-1	3/25/2019  14:49:02.692512	-5.002912E-1
3/25/2019  14:49:02.692900	4.754615E-1	3/25/2019  14:49:02.692912	-5.009419E-1
3/25/2019  14:49:02.693300	4.757869E-1	3/25/2019  14:49:02.693312	-5.009419E-1
3/25/2019  14:49:02.693700	4.751362E-1	3/25/2019  14:49:02.693712	-5.009419E-1
3/25/2019  14:49:02.694100	4.761123E-1	3/25/2019  14:49:02.694112	-5.009419E-1
3/25/2019  14:49:02.694500	4.754615E-1	3/25/2019  14:49:02.694512	-5.009419E-1
3/25/2019  14:49:02.694900	4.761123E-1	3/25/2019  14:49:02.694912	-5.002912E-1
3/25/2019  14:49:02.695300	4.757869E-1	3/25/2019  14:49:02.695312	-5.009419E-1
3/25/2019  14:49:02.695700	4.764376E-1	3/25/2019  14:49:02.695712	-4.999659E-1
3/25/2019  14:49:02.696100	4.754615E-1	3/25/2019  14:49:02.696112	-5.009419E-1
3/25/2019  14:49:02.696500	4.754615E-1	3/25/2019  14:49:02.696512	-4.999659E-1
3/25/2019  14:49:02.696900	4.754615E-1	3/25/2019  14:49:02.696912	-5.002912E-1
3/25/2019  14:49:02.697300	4.761123E-1	3/25/2019  14:49:02.697312	-5.002912E-1
3/25/2019  14:49:02.697700	4.761123E-1	3/25/2019  14:49:02.697712	-5.006166E-1
3/25/2019  14:49:02.698100	4.764376E-1	3/25/2019  14:49:02.698112	-5.006166E-1
3/25/2019  14:49:02.698500	4.761123E-1	3/25/2019  14:49:02.698512	-5.002912E-1
3/25/2019  14:49:02.698900	4.757869E-1	3/25/2019  14:49:02.698912	-5.006166E-1
3/25/2019  14:49:02.699300	4.754615E-1	3/25/2019  14:49:02.699312	-5.006166E-1
3/25/2019  14:49:02.699700	4.757869E-1	3/25/2019  14:49:02.699712	-5.002912E-1
3/25/2019  14:49:02.700100	4.767630E-1	3/25/2019  14:49:02.700112	-5.002912E-1
3/25/2019  14:49:02.700500	4.757869E-1	3/25/2019  14:49:02.700512	-5.006166E-1
3/25/2019  14:49:02.700900	4.764376E-1	3/25/2019  14:49:02.700912	-5.009419E-1
3/25/2019  14:49:02.701300	4.757869E-1	3/25/2019  14:49:02.701312	-5.002912E-1
3/25/2019  14:49:02.701700	4.757869E-1	3/25/2019  14:49:02.701712	-5.006166E-1
3/25/2019  14:49:02.702100	4.757869E-1	3/25/2019  14:49:02.702112	-5.006166E-1
3/25/2019  14:49:02.702500	4.764376E-1	3/25/2019  14:49:02.702512	-4.999659E-1
3/25/2019  14:49:02.702900	4.761123E-1	3/25/2019  14:49:02.702912	-5.006166E-1
3/25/2019  14:49:02.703300	4.764376E-1	3/25/2019  14:49:02.703312	-5.002912E-1
3/25/2019  14:49:02.703700	4.764376E-1	3/25/2019  14:49:02.703712	-5.002912E-1
3/25/2019  14:49:02.704100	4.761123E-1	3/25/2019  14:49:02.704112	-5.002912E-1
3/25/2019  14:49:02.704500	4.757869E-1	3/25/2019  14:49:02.704512	-5.012673E-1
3/25/2019  14:49:02.704900	4.754615E-1	3/25/2019  14:49:02.704912	-4.999659E-1
3/25/2019  14:49:02.705300	4.761123E-1	3/25/2019  14:49:02.705312	-4.999659E-1
3/25/2019  14:49:02.705700	4.761123E-1	3/25/2019  14:49:02.705712	-5.002912E-1
3/25/2019  14:49:02.706100	4.757869E-1	3/25/2019  14:49:02.706112	-5.009419E-1
3/25/2019  14:49:02.706500	4.761123E-1	3/25/2019  14:49:02.706512	-5.006166E-1
3/25/2019  14:49:02.706900	4.757869E-1	3/25/2019  14:49:02.706912	-5.009419E-1
3/25/2019  14:49:02.707300	4.172222E-1	3/25/2019  14:49:02.707312	-5.006166E-1
3/25/2019  14:49:02.707700	3.336049E-1	3/25/2019  14:49:02.707712	-5.002912E-1
3/25/2019  14:49:02.708100	2.568200E-1	3/25/2019  14:49:02.708112	-5.012673E-1
3/25/2019  14:49:02.708500	1.881692E-1	3/25/2019  14:49:02.708512	-5.006166E-1
3/25/2019  14:49:02.708900	1.260256E-1	3/25/2019  14:49:02.708912	-5.006166E-1
3/25/2019  14:49:02.709300	6.973840E-2	3/25/2019  14:49:02.709312	-5.012673E-1
3/25/2019  14:49:02.709700	1.735554E-2	3/25/2019  14:49:02.709712	-5.006166E-1
3/25/2019  14:49:02.710100	-2.884549E-2	3/25/2019  14:49:02.710112	-5.012673E-1
3/25/2019  14:49:02.710500	-7.276900E-2	3/25/2019  14:49:02.710512	-5.006166E-1
3/25/2019  14:49:02.710900	-1.114868E-1	3/25/2019  14:49:02.710912	-5.002912E-1
3/25/2019  14:49:02.711300	-1.476017E-1	3/25/2019  14:49:02.711312	-5.006166E-1
3/25/2019  14:49:02.711700	-1.791615E-1	3/25/2019  14:49:02.711712	-5.012673E-1
3/25/2019  14:49:02.712100	-2.094199E-1	3/25/2019  14:49:02.712112	-5.006166E-1
3/25/2019  14:49:02.712500	-2.367501E-1	3/25/2019  14:49:02.712512	-4.996405E-1
3/25/2019  14:49:02.712900	-2.611521E-1	3/25/2019  14:49:02.712912	-5.002912E-1
3/25/2019  14:49:02.713300	-2.849033E-1	3/25/2019  14:49:02.713312	-5.002912E-1
3/25/2019  14:49:02.713700	-3.050756E-1	3/25/2019  14:49:02.713712	-5.019180E-1
3/25/2019  14:49:02.714100	-3.239464E-1	3/25/2019  14:49:02.714112	-5.006166E-1
3/25/2019  14:49:02.714500	-3.405398E-1	3/25/2019  14:49:02.714512	-5.006166E-1
3/25/2019  14:49:02.714900	-3.568077E-1	3/25/2019  14:49:02.714912	-5.012673E-1
3/25/2019  14:49:02.715300	-3.707982E-1	3/25/2019  14:49:02.715312	-5.002912E-1
3/25/2019  14:49:02.715700	-3.834872E-1	3/25/2019  14:49:02.715712	-5.012673E-1
3/25/2019  14:49:02.716100	-3.958509E-1	3/25/2019  14:49:02.716112	-4.999659E-1
3/25/2019  14:49:02.716500	-4.075638E-1	3/25/2019  14:49:02.716512	-5.009419E-1
3/25/2019  14:49:02.716900	-4.163485E-1	3/25/2019  14:49:02.716912	-5.019180E-1
3/25/2019  14:49:02.717300	-4.270854E-1	3/25/2019  14:49:02.717312	-4.999659E-1
3/25/2019  14:49:02.717700	-4.348940E-1	3/25/2019  14:49:02.717712	-5.002912E-1
3/25/2019  14:49:02.718100	-4.423773E-1	3/25/2019  14:49:02.718112	-5.009419E-1
3/25/2019  14:49:02.718500	-4.498605E-1	3/25/2019  14:49:02.718512	-5.002912E-1
3/25/2019  14:49:02.718900	-4.557170E-1	3/25/2019  14:49:02.718912	-4.999659E-1
3/25/2019  14:49:02.719300	-4.618988E-1	3/25/2019  14:49:02.719312	-5.009419E-1
3/25/2019  14:49:02.719700	-4.667792E-1	3/25/2019  14:49:02.719712	-5.009419E-1
3/25/2019  14:49:02.720100	-4.710089E-1	3/25/2019  14:49:02.720112	-5.012673E-1
3/25/2019  14:49:02.720500	-4.768653E-1	3/25/2019  14:49:02.720512	-5.015927E-1
3/25/2019  14:49:02.720900	-4.807697E-1	3/25/2019  14:49:02.720912	-5.006166E-1
3/25/2019  14:49:02.721300	-4.843486E-1	3/25/2019  14:49:02.721312	-5.012673E-1
3/25/2019  14:49:02.721700	-4.879276E-1	3/25/2019  14:49:02.721712	-4.999659E-1
3/25/2019  14:49:02.722100	-4.908558E-1	3/25/2019  14:49:02.722112	5.053946E-1
3/25/2019  14:49:02.722500	-4.934587E-1	3/25/2019  14:49:02.722512	5.053946E-1
3/25/2019  14:49:02.722900	-4.963869E-1	3/25/2019  14:49:02.722912	5.057200E-1
3/25/2019  14:49:02.723300	-4.989898E-1	3/25/2019  14:49:02.723312	5.060453E-1
3/25/2019  14:49:02.723700	-5.009419E-1	3/25/2019  14:49:02.723712	5.053946E-1
3/25/2019  14:49:02.724100	-5.035448E-1	3/25/2019  14:49:02.724112	5.060453E-1
3/25/2019  14:49:02.724500	-5.058223E-1	3/25/2019  14:49:02.724512	5.053946E-1
3/25/2019  14:49:02.724900	-5.071238E-1	3/25/2019  14:49:02.724912	5.050692E-1
3/25/2019  14:49:02.725300	-5.090759E-1	3/25/2019  14:49:02.725312	5.057200E-1
3/25/2019  14:49:02.725700	-5.107027E-1	3/25/2019  14:49:02.725712	5.047439E-1
3/25/2019  14:49:02.726100	-5.113534E-1	3/25/2019  14:49:02.726112	5.050692E-1
3/25/2019  14:49:02.726500	-5.116788E-1	3/25/2019  14:49:02.726512	5.060453E-1
3/25/2019  14:49:02.726900	-5.136310E-1	3/25/2019  14:49:02.726912	5.044185E-1
3/25/2019  14:49:02.727300	-5.152578E-1	3/25/2019  14:49:02.727312	5.057200E-1
3/25/2019  14:49:02.727700	-5.162338E-1	3/25/2019  14:49:02.727712	5.050692E-1
3/25/2019  14:49:02.728100	-5.172099E-1	3/25/2019  14:49:02.728112	5.050692E-1
3/25/2019  14:49:02.728500	-5.172099E-1	3/25/2019  14:49:02.728512	5.057200E-1
3/25/2019  14:49:02.728900	-5.181860E-1	3/25/2019  14:49:02.728912	5.050692E-1
3/25/2019  14:49:02.729300	-5.178606E-1	3/25/2019  14:49:02.729312	5.050692E-1
3/25/2019  14:49:02.729700	-5.198128E-1	3/25/2019  14:49:02.729712	5.057200E-1
3/25/2019  14:49:02.730100	-5.207889E-1	3/25/2019  14:49:02.730112	5.057200E-1
3/25/2019  14:49:02.730500	-5.201381E-1	3/25/2019  14:49:02.730512	5.053946E-1
3/25/2019  14:49:02.730900	-5.214396E-1	3/25/2019  14:49:02.730912	5.053946E-1
3/25/2019  14:49:02.731300	-5.214396E-1	3/25/2019  14:49:02.731312	5.057200E-1
3/25/2019  14:49:02.731700	-5.220903E-1	3/25/2019  14:49:02.731712	5.047439E-1
3/25/2019  14:49:02.732100	-5.211142E-1	3/25/2019  14:49:02.732112	5.047439E-1
3/25/2019  14:49:02.732500	-5.227410E-1	3/25/2019  14:49:02.732512	5.053946E-1
3/25/2019  14:49:02.732900	-5.237171E-1	3/25/2019  14:49:02.732912	5.053946E-1
3/25/2019  14:49:02.733300	-5.237171E-1	3/25/2019  14:49:02.733312	5.053946E-1
3/25/2019  14:49:02.733700	-5.237171E-1	3/25/2019  14:49:02.733712	5.050692E-1
3/25/2019  14:49:02.734100	-5.246932E-1	3/25/2019  14:49:02.734112	5.050692E-1
3/25/2019  14:49:02.734500	-5.233917E-1	3/25/2019  14:49:02.734512	5.053946E-1
3/25/2019  14:49:02.734900	-5.233917E-1	3/25/2019  14:49:02.734912	5.057200E-1
3/25/2019  14:49:02.735300	-5.240425E-1	3/25/2019  14:49:02.735312	5.057200E-1
3/25/2019  14:49:02.735700	-5.246932E-1	3/25/2019  14:49:02.735712	5.050692E-1
3/25/2019  14:49:02.736100	-5.243678E-1	3/25/2019  14:49:02.736112	5.047439E-1
3/25/2019  14:49:02.736500	-5.243678E-1	3/25/2019  14:49:02.736512	5.057200E-1
3/25/2019  14:49:02.736900	-5.253439E-1	3/25/2019  14:49:02.736912	5.057200E-1
3/25/2019  14:49:02.737300	-5.256693E-1	3/25/2019  14:49:02.737312	5.050692E-1
3/25/2019  14:49:02.737700	-5.250185E-1	3/25/2019  14:49:02.737712	5.053946E-1
3/25/2019  14:49:02.738100	-5.250185E-1	3/25/2019  14:49:02.738112	5.053946E-1
3/25/2019  14:49:02.738500	-5.253439E-1	3/25/2019  14:49:02.738512	5.053946E-1
